"1079-5006","INTERDISCIPLINAR                                  ","The Journals of Gerontology. Series A, Biological Sciences and Medical sciences","A1",2007
"1079-5014","INTERDISCIPLINAR                                  ","The Journals of Gerontology. Series B, Psychological Sciences and Social Sciences","B1",2007
"1073-8584","INTERDISCIPLINAR                                  ","The Neuroscientist (Baltimore, Md.)","A1",2007
"1062-9769","INTERDISCIPLINAR                                  ","The Quarterly Review of Economics and Finance","B3",2007
"1529-9430","INTERDISCIPLINAR                                  ","The Spine Journal","B2",2007
"0042-3211","INTERDISCIPLINAR                                  ","The Veliger (Berkeley, CA.)","B1",2007
"0178-2789","INTERDISCIPLINAR                                  ","The Visual Computer","B1",2007
"1676-1332","INTERDISCIPLINAR                                  ","Theophilos","B4",2007
"0177-798X","INTERDISCIPLINAR                                  ","Theoretical and Applied Climatology","A2",2007
"0040-5752","INTERDISCIPLINAR                                  ","Theoretical and Applied Genetics","A1",2007
"0040-5809","INTERDISCIPLINAR                                  ","Theoretical Population Biology (Print)","A2",2007
"0289-8020","INTERDISCIPLINAR                                  ","Therapeutic Research","B3",2007
"0093-691X","INTERDISCIPLINAR                                  ","Theriogenology","A2",2007
"0040-6031","INTERDISCIPLINAR                                  ","Thermochimica Acta (Print)","A2",2007
"0040-6090","INTERDISCIPLINAR                                  ","Thin Solid Films","A1",2007
"0049-3848","INTERDISCIPLINAR                                  ","Thrombosis Research","A1",2007
"1668-3935","INTERDISCIPLINAR                                  ","Tiempo (Buenos Aires. 2004)","B5",2007
"0001-2815","INTERDISCIPLINAR                                  ","Tissue Antigens","A2",2007
"1360-2276","INTERDISCIPLINAR                                  ","TM & IH. Tropical medicine and international health (Print)","A1",2007
"1517-1000","INTERDISCIPLINAR                                  ","Todas as Letras (São Paulo. Impresso)","B2",2007
"1516-4497","INTERDISCIPLINAR                                  ","Todavia (UEL)","B5",2007
"1517-4549","INTERDISCIPLINAR                                  ","Tomo (UFS)","B3",2007
"1519-3934","INTERDISCIPLINAR                                  ","Tópicos em Ciência do Solo","B4",2007
"1096-6080","INTERDISCIPLINAR                                  ","Toxicological Sciences (Print)","A1",2007
"0748-2337","INTERDISCIPLINAR                                  ","Toxicology and Industrial Health","B1",2007
"0887-2333","INTERDISCIPLINAR                                  ","Toxicology in Vitro","A1",2007
"0041-0101","INTERDISCIPLINAR                                  ","Toxicon (Oxford)","A1",2007
"1516-9537","INTERDISCIPLINAR                                  ","Trabalho & Educação (UFMG)","B5",2007
"1677-2911","INTERDISCIPLINAR                                  ","Trabalho e Ambiente","B5",2007
"1808-799X","INTERDISCIPLINAR                                  ","Trabalho Necessário","B5",2007
"1678-1007","INTERDISCIPLINAR                                  ","Trabalho, Educação e Saúde (Impresso)","B3",2007
"1981-7746","INTERDISCIPLINAR                                  ","Trabalho, Educação e Saúde (Online)","B5",2007
"0001-2351","INTERDISCIPLINAR                                  ","Transactions of the ASAE (Cessou em 2005. Cont. Transactions of the ASABE)","B1",2007
"0020-2967","INTERDISCIPLINAR                                  ","Transactions of the Institute of Metal Finishing","B1",2007
"0035-9203","INTERDISCIPLINAR                                  ","Transactions of the Royal Society of Tropical Medicine and Hygiene","A2",2007
"1820-4503","INTERDISCIPLINAR                                  ","Transactions on Internet Research","B3",2007
"0103-3786","INTERDISCIPLINAR                                  ","Transinformação","B2",2007
"0934-0874","INTERDISCIPLINAR                                  ","Transplant International","A1",2007
"0041-1345","INTERDISCIPLINAR                                  ","Transplantation Proceedings","A2",2007
"0169-3913","INTERDISCIPLINAR                                  ","Transport in Porous Media","A2",2007
"0041-1450","INTERDISCIPLINAR                                  ","Transport Theory and Statistical Physics","B1",2007
"1361-9209","INTERDISCIPLINAR                                  ","Transportation Research. Part D, Transport and Environment","B1",2007
"1415-7713","INTERDISCIPLINAR                                  ","Transportes (Rio de Janeiro)","B3",2007
"0103-5576","INTERDISCIPLINAR                                  ","Travessia (Sao Paulo)","B4",2007
"1982-5935","INTERDISCIPLINAR                                  ","Travessias (UNIOESTE. Online)","B5",2007
"1819-3579","INTERDISCIPLINAR                                  ","Trends in Applied Sciences Research","B3",2007
"0169-5347","INTERDISCIPLINAR                                  ","Trends in Ecology & Evolution (Amsterdam. Print)","A1",2007
"1517-185X","INTERDISCIPLINAR                                  ","Trieb (Rio de Janeiro)","B5",2007
"1807-9016","INTERDISCIPLINAR                                  ","Trinolex (Franca)","B4",2007
"1726-670X","INTERDISCIPLINAR                                  ","TripleC (Viena)","B3",2007
"0049-4747","INTERDISCIPLINAR                                  ","Tropical Animal Health and Production","B1",2007
"0049-4755","INTERDISCIPLINAR                                  ","Tropical Doctor","B1",2007
"1679-3005","INTERDISCIPLINAR                                  ","Tropical Oceanography (Impresso)","B3",2007
"1679-3013","INTERDISCIPLINAR                                  ","Tropical Oceanography (Online)","B2",2007
"0394-6975","INTERDISCIPLINAR                                  ","Tropical Zoology (Testo stampato)","B1",2007
"0935-2740","INTERDISCIPLINAR                                  ","TU Berlin International","B2",2007
"1415-9279","INTERDISCIPLINAR                                  ","Tuiutí (Curitiba)","B5",2007
"0103-5541","INTERDISCIPLINAR                                  ","Turismo em Analise (Cessou em 2007. Cont. ISSN 1984-4867 Revista Turismo em Análise)","B3",2007
"1415-6393","INTERDISCIPLINAR                                  ","Turismo. Visão e Ação (Itajaí) (Cessou em 2007)","B3",2007
"1300-0098","INTERDISCIPLINAR                                  ","Turkish journal of Mathematics","B4",2007
"1806-0218","INTERDISCIPLINAR                                  ","Uáquiri (UFAC)","B4",2007
"1350-4177","INTERDISCIPLINAR                                  ","Ultrasonics Sonochemistry","A1",2007
"0894-8771","INTERDISCIPLINAR                                  ","Ultrasound Quarterly","B3",2007
"0191-3123","INTERDISCIPLINAR                                  ","Ultrastructural Pathology","B1",2007
"0041-6436","INTERDISCIPLINAR                                  ","Unasylva (English ed. Print)","B3",2007
"1516-7011","INTERDISCIPLINAR                                  ","UnB Contábil (Cessou em 2007. Cont. ISSN 1984-3925 Contabilidade, Gestão e Governança)","B4",2007
"1415-5141","INTERDISCIPLINAR                                  ","Uniciências (UNIC)","B5",2007
"0104-5415","INTERDISCIPLINAR                                  ","Unidade (Porto Alegre)","B4",2007
"1518-8280","INTERDISCIPLINAR                                  ","Unijus (Uberaba)","C ",2007
"1519-2571","INTERDISCIPLINAR                                  ","UNIMONTES Científica","B5",2007
"1809-4651","INTERDISCIPLINAR                                  ","UNIrevista (UNISINOS)","B5",2007
"0104-3951","INTERDISCIPLINAR                                  ","Universa (UCB)","B5",2007
"1517-1779","INTERDISCIPLINAR                                  ","Universidade e Sociedade (Brasília)","B4",2007
"1518-6334","INTERDISCIPLINAR                                  ","Universitas. Biociências (UNICEUB) (Cessou em 2001. Fundiu-se com ISSN 1518-6342 Universitas. Psicologia e ISSN 1678-5398 Universitas. Ciências da Súde (Impresso))","B4",2007
"1517-2570","INTERDISCIPLINAR                                  ","UNOPAR Científica. Ciências Biológicas e da Saúde","B5",2007
"1518-3580","INTERDISCIPLINAR                                  ","UNOPAR Científica. Ciências Humanas e Educação","B4",2007
"1573-062X","INTERDISCIPLINAR                                  ","Urban Water Journal","B2",2007
"0042-1022","INTERDISCIPLINAR                                  ","Urbanistica (Torino)","B5",2007
"0264-410X","INTERDISCIPLINAR                                  ","Vaccine (Guildford)","A1",2007
"0104-8775","INTERDISCIPLINAR                                  ","Varia História (UFMG. Impresso)","B1",2007
"1530-3667","INTERDISCIPLINAR                                  ","Vector Borne and Zoonotic Diseases (Larchmont, N.Y.)","A2",2007
"1806-3845","INTERDISCIPLINAR                                  ","Veredas do Direito (Belo Horizonte)","B4",2007
"0042-3955","INTERDISCIPLINAR                                  ","Veritas (Porto Alegre)","B2",2007
"1806-6925","INTERDISCIPLINAR                                  ","Verso e Reverso (Unisinos. Online)","B5",2007
"1516-8689","INTERDISCIPLINAR                                  ","Vértices (São Paulo)","B5",2007
"1676-9090","INTERDISCIPLINAR                                  ","Verve (PUCSP)","B4",2007
"1679-5237","INTERDISCIPLINAR                                  ","Veterinária em Foco (ULBRA)","B5",2007
"0165-2427","INTERDISCIPLINAR                                  ","Veterinary Immunology and Immunopathology (Print)","A2",2007
"0378-1135","INTERDISCIPLINAR                                  ","Veterinary Microbiology (Amsterdam. Print)","A1",2007
"1463-5216","INTERDISCIPLINAR                                  ","Veterinary Ophthalmology (Print)","B1",2007
"0304-4017","INTERDISCIPLINAR                                  ","Veterinary Parasitology (Print)","A1",2007
"0928-4249","INTERDISCIPLINAR                                  ","Veterinary Research (Print)","A1",2007
"0165-7380","INTERDISCIPLINAR                                  ","Veterinary Research Communications","B1",2007
"1809-4341","INTERDISCIPLINAR                                  ","Vibrant (Florianópolis)","B1",2007
"0104-270X","INTERDISCIPLINAR                                  ","Vidya (Santa Maria)","B4",2007
"1553-9628","INTERDISCIPLINAR                                  ","Virtual Journal of Biological Physics Research","B3",2007
"0168-1702","INTERDISCIPLINAR                                  ","Virus Research (Print)","A1",2007
"1519-2563","INTERDISCIPLINAR                                  ","Virus Reviews and Research","B5",2007
"1954-9237","INTERDISCIPLINAR                                  ","Visages d'Amérique Latine","B5",2007
"1518-5192","INTERDISCIPLINAR                                  ","Visão Acadêmica (Curitiba. Impresso)","B5",2007
"1806-6402","INTERDISCIPLINAR                                  ","Visão Agrícola (USP / ESALQ)","B5",2007
"0104-3064","INTERDISCIPLINAR                                  ","Vivencia (UFRN)","B4",2007
"1790-5060","INTERDISCIPLINAR                                  ","W S E A S Transactions on Power Systems","B5",2007
"1096-3669","INTERDISCIPLINAR                                  ","Waste Management & Research (Online)","A1",2007
"0956-053X","INTERDISCIPLINAR                                  ","Waste Management (Elmsford)","A2",2007
"1229-6503","INTERDISCIPLINAR                                  ","Water Engineering Research","B2",2007
"0043-1354","INTERDISCIPLINAR                                  ","Water Research (Oxford)","A1",2007
"0920-4741","INTERDISCIPLINAR                                  ","Water Resources Management","B1",2007
