"0024-2829","ECOLOGIA E MEIO AMBIENTE                          ","Lichenologist (London)","B1",2008
"0075-9511","ECOLOGIA E MEIO AMBIENTE                          ","Limnologica (Jena)","B1",2008
"1439-8621","ECOLOGIA E MEIO AMBIENTE                          ","Limnology (Tokyo. Print)","B1",2008
"0024-3590","ECOLOGIA E MEIO AMBIENTE                          ","Limnology and Oceanography","A1",2008
"0103-7501","ECOLOGIA E MEIO AMBIENTE                          ","Logos (Canoas)","B5",2008
"1676-6180","ECOLOGIA E MEIO AMBIENTE                          ","Lundiana (UFMG)","B4",2008
"0102-5333","ECOLOGIA E MEIO AMBIENTE                          ","Magistra","B5",2008
"0076-2997","ECOLOGIA E MEIO AMBIENTE                          ","Malacologia","B1",2008
"0025-1461","ECOLOGIA E MEIO AMBIENTE                          ","Mammalia (Paris)","B2",2008
"1616-5047","ECOLOGIA E MEIO AMBIENTE                          ","Mammalian Biology (Print)","B1",2008
"0076-3519","ECOLOGIA E MEIO AMBIENTE                          ","Mammalian Species (Print) (Cessou em 2005. Cont. ISSN 1545-1410 Mammalian Species (Online))","B5",2008
"0104-9313","ECOLOGIA E MEIO AMBIENTE                          ","Mana (UFRJ. Impresso)","B5",2008
"1477-7835","ECOLOGIA E MEIO AMBIENTE                          ","Management of Environmental Quality","B5",2008
"1323-1650","ECOLOGIA E MEIO AMBIENTE                          ","Marine and Freshwater Research","B1",2008
"1755-2672","ECOLOGIA E MEIO AMBIENTE                          ","Marine Biodiversity Records","B5",2008
"0025-3162","ECOLOGIA E MEIO AMBIENTE                          ","Marine Biology (Berlin)","A2",2008
"1745-1019","ECOLOGIA E MEIO AMBIENTE                          ","Marine Biology Research (Online)","B5",2008
"0304-4203","ECOLOGIA E MEIO AMBIENTE                          ","Marine Chemistry (Print)","A1",2008
"0173-9565","ECOLOGIA E MEIO AMBIENTE                          ","Marine Ecology (Berlin)","B1",2008
"0171-8630","ECOLOGIA E MEIO AMBIENTE                          ","Marine Ecology. Progress Series (Halstenbek)","A2",2008
"0141-1136","ECOLOGIA E MEIO AMBIENTE                          ","Marine Environmental Research","A2",2008
"0025-3227","ECOLOGIA E MEIO AMBIENTE                          ","Marine Geology (Print)","A2",2008
"0824-0469","ECOLOGIA E MEIO AMBIENTE                          ","Marine Mammal Science","A2",2008
"0377-8398","ECOLOGIA E MEIO AMBIENTE                          ","Marine Micropaleontology (Print)","A2",2008
"1018-3337","ECOLOGIA E MEIO AMBIENTE                          ","Marine Ornithology","B5",2008
"0025-326X","ECOLOGIA E MEIO AMBIENTE                          ","Marine Pollution Bulletin.","A2",2008
"0839-7708","ECOLOGIA E MEIO AMBIENTE                          ","Marine Turtle Newsletter","B5",2008
"0327-9383","ECOLOGIA E MEIO AMBIENTE                          ","Mastozoología Neotropical (Impresa)","B4",2008
"0255-5476","ECOLOGIA E MEIO AMBIENTE                          ","Materials Science Forum","B5",2008
"1808-3773","ECOLOGIA E MEIO AMBIENTE                          ","Megadiversidade (Belo Horizonte)","B4",2008
"1414-6320","ECOLOGIA E MEIO AMBIENTE                          ","Melopsittacus (Belo Horizonte)","B4",2008
"0074-0276","ECOLOGIA E MEIO AMBIENTE                          ","Memórias do Instituto Oswaldo Cruz (Impresso)","B1",2008
"1678-8060","ECOLOGIA E MEIO AMBIENTE                          ","Memórias do Instituto Oswaldo Cruz (Online)","B5",2008
"1064-3745","ECOLOGIA E MEIO AMBIENTE                          ","Methods in Molecular Biology (Clifton, N.J.)","B5",2008
"1983-3687","ECOLOGIA E MEIO AMBIENTE                          ","MG. Biota","B5",2008
"0095-3628","ECOLOGIA E MEIO AMBIENTE                          ","Microbial Ecology","A2",2008
"0944-5013","ECOLOGIA E MEIO AMBIENTE                          ","Microbiological Research (Print)","A2",2008
"0026-265X","ECOLOGIA E MEIO AMBIENTE                          ","Microchemical Journal (Print)","A2",2008
"0026-2692","ECOLOGIA E MEIO AMBIENTE                          ","Microelectronics (Luton) (Cessou em 1978. Cont. ISSN 0959-8324 Microelectronics Journal)","B2",2008
"0047-7206","ECOLOGIA E MEIO AMBIENTE                          ","Micron (London. 1969) (Cessou em 1983. Cont. 0739-6260 Micron and Microscopica Acta)","A2",2008
"0968-4328","ECOLOGIA E MEIO AMBIENTE                          ","Micron (Oxford. 1993)","A2",2008
"0958-1952","ECOLOGIA E MEIO AMBIENTE                          ","Microscopy and Analysis","B5",2008
"1059-910X","ECOLOGIA E MEIO AMBIENTE                          ","Microscopy Research and Technique (Print)","A2",2008
"1593-7879","ECOLOGIA E MEIO AMBIENTE                          ","Mind & Society","B5",2008
"1381-2386","ECOLOGIA E MEIO AMBIENTE                          ","Mitigation and Adaptation Strategies for Global Change","B5",2008
"0538-4680","ECOLOGIA E MEIO AMBIENTE                          ","Mitteilungen - Internationale Vereinigung fur Theoretische und Angewandte Limnologie","B5",2008
"0890-8508","ECOLOGIA E MEIO AMBIENTE                          ","Molecular and Cellular Probes","A2",2008
"0737-4038","ECOLOGIA E MEIO AMBIENTE                          ","Molecular Biology and Evolution","A1",2008
"0962-1083","ECOLOGIA E MEIO AMBIENTE                          ","Molecular Ecology (Print)","A1",2008
"1471-8278","ECOLOGIA E MEIO AMBIENTE                          ","Molecular Ecology Notes (Print)","B1",2008
"1755-0998","ECOLOGIA E MEIO AMBIENTE                          ","Molecular Ecology Resources (Online)","B2",2008
"1755-098X","ECOLOGIA E MEIO AMBIENTE                          ","Molecular Ecology Resources (Print)","B2",2008
"1055-7903","ECOLOGIA E MEIO AMBIENTE                          ","Molecular Phylogenetics and Evolution (Print)","A1",2008
"1420-3049","ECOLOGIA E MEIO AMBIENTE                          ","Molecules (Basel. Online)","B1",2008
"1413-8972","ECOLOGIA E MEIO AMBIENTE                          ","Multiciência (ASSER)","B5",2008
"0267-8357","ECOLOGIA E MEIO AMBIENTE                          ","Mutagenesis","A1",2008
"0027-5107","ECOLOGIA E MEIO AMBIENTE                          ","Mutation Research (Print)","A1",2008
"1383-5718","ECOLOGIA E MEIO AMBIENTE                          ","Mutation Research. Genetic Toxicology and Environmental Mutagenesis","A2",2008
"0122-0268","ECOLOGIA E MEIO AMBIENTE                          ","MVZ Cordoba","B5",2008
"1817-101X","ECOLOGIA E MEIO AMBIENTE                          ","My Rehovot","B5",2008
"0953-7562","ECOLOGIA E MEIO AMBIENTE                          ","Mycological Research (Print)","A2",2008
"0301-486X","ECOLOGIA E MEIO AMBIENTE                          ","Mycopathologia (1975. Print)","B1",2008
"1994-4136","ECOLOGIA E MEIO AMBIENTE                          ","Myrmecological News","B5",2008
"1025-6164","ECOLOGIA E MEIO AMBIENTE                          ","Myrmecologische Nachrichten (Cessou em 2006. Cont. ISSN 1994-4136 Myrmecological News)","B5",2008
"0116-290X","ECOLOGIA E MEIO AMBIENTE                          ","Naga (Yaounde)","B5",2008
"1934-578X","ECOLOGIA E MEIO AMBIENTE                          ","Natural Product Communications","B2",2008
"1555-9475","ECOLOGIA E MEIO AMBIENTE                          ","Natural Product Communications (Online)","B5",2008
"1478-6419","ECOLOGIA E MEIO AMBIENTE                          ","Natural Product Research (Print)","B2",2008
"0028-0836","ECOLOGIA E MEIO AMBIENTE                          ","Nature (London)","A1",2008
"1679-0073","ECOLOGIA E MEIO AMBIENTE                          ","Natureza & Conservação","B2",2008
"1806-7409","ECOLOGIA E MEIO AMBIENTE                          ","Natureza On Line (Espírito Santo)","B5",2008
"0028-1042","ECOLOGIA E MEIO AMBIENTE                          ","Naturwissenschaften","A2",2008
"0104-6497","ECOLOGIA E MEIO AMBIENTE                          ","Nauplius","B4",2008
"1809-9939","ECOLOGIA E MEIO AMBIENTE                          ","Neotropical Biology and Conservation","B4",2008
"1519-566X","ECOLOGIA E MEIO AMBIENTE                          ","Neotropical Entomology (Impresso)","B2",2008
"1679-6225","ECOLOGIA E MEIO AMBIENTE                          ","Neotropical Ichthyology (Impresso)","B2",2008
"1413-4705","ECOLOGIA E MEIO AMBIENTE                          ","Neotropical Primates","B4",2008
"0077-7749","ECOLOGIA E MEIO AMBIENTE                          ","Neues Jahrbuch für Geologie und Paläontologie. Abhandlungen","B2",2008
"0169-4286","ECOLOGIA E MEIO AMBIENTE                          ","New Forests","B2",2008
"0028-646X","ECOLOGIA E MEIO AMBIENTE                          ","New Phytologist (Print)","A1",2008
"1415-0026","ECOLOGIA E MEIO AMBIENTE                          ","Notas Técnicas da FACIMAR (Cessou em 2004. Cont. ISSN 1808-7035 Brazilian Journal of Aquatic Science and Technology (Impresso))","B5",2008
"0770-2019","ECOLOGIA E MEIO AMBIENTE                          ","Notes Fauniques de Gembloux (Cessou em 2007. Cont. ISSN 2030-6318 Entomologie Faunistique)","B4",2008
"0029-5035","ECOLOGIA E MEIO AMBIENTE                          ","Nova Hedwigia","B2",2008
"1055-3177","ECOLOGIA E MEIO AMBIENTE                          ","Novon (Saint Louis, Mo.)","B2",2008
"1516-6481","ECOLOGIA E MEIO AMBIENTE                          ","Novos Cadernos NAEA","B5",2008
"0168-583X","ECOLOGIA E MEIO AMBIENTE                          ","Nuclear Instruments & Methods in Physics Research. Section B, Beam Interactions with Materials and Atoms (Print)","B1",2008
"0104-7809","ECOLOGIA E MEIO AMBIENTE                          ","O Mundo da Saúde (CUSC. Impresso)","B5",2008
"1415-1804","ECOLOGIA E MEIO AMBIENTE                          ","O Social em Questão","B5",2008
"1526-3614","ECOLOGIA E MEIO AMBIENTE                          ","Occasional Papers (Sam Noble Oklahoma Museum of Natural History)","B5",2008
"0964-5691","ECOLOGIA E MEIO AMBIENTE                          ","Ocean & Coastal Management","B1",2008
"0375-0183","ECOLOGIA E MEIO AMBIENTE                          ","Odonatologica (Utrecht)","B2",2008
"0029-8549","ECOLOGIA E MEIO AMBIENTE                          ","Oecologia","A1",2008
"1980-6442","ECOLOGIA E MEIO AMBIENTE                          ","Oecologia Brasiliensis (Impresso)","B4",2008
"1981-9366","ECOLOGIA E MEIO AMBIENTE                          ","Oecologia Brasiliensis (Online)","B4",2008
"0030-1299","ECOLOGIA E MEIO AMBIENTE                          ","Oikos (Kobenhavn)","A2",2008
"1519-8693","ECOLOGIA E MEIO AMBIENTE                          ","Olam: Ciência & Tecnologia (Rio Claro. CD-Rom)","B5",2008
"1982-7784","ECOLOGIA E MEIO AMBIENTE                          ","Olam: Ciência & Tecnologia (Rio Claro. Online)","B5",2008
"1518-5648","ECOLOGIA E MEIO AMBIENTE                          ","Olhar de Professor (UEPG. Impresso)","B5",2008
"0902-0055","ECOLOGIA E MEIO AMBIENTE                          ","Oral Microbiology and Immunology","A2",2008
"0146-6380","ECOLOGIA E MEIO AMBIENTE                          ","Organic Geochemistry","A2",2008
"1439-6092","ECOLOGIA E MEIO AMBIENTE                          ","Organisms Diversity & Evolution (Print)","B1",2008
"1026-4892","ECOLOGIA E MEIO AMBIENTE                          ","Organohalogen Compounds","B5",2008
"1808-7221","ECOLOGIA E MEIO AMBIENTE                          ","Ornithologia (CEMAVE/IBAMA. Impresso)","B5",2008
"1075-4377","ECOLOGIA E MEIO AMBIENTE                          ","Ornitología Neotropical","B2",2008
"0030-6053","ECOLOGIA E MEIO AMBIENTE                          ","Oryx (Oxford. Print)","B1",2008
"0103-5207","ECOLOGIA E MEIO AMBIENTE                          ","Pabstia (Carangola)","B5",2008
"0031-0182","ECOLOGIA E MEIO AMBIENTE                          ","Palaeogeography, Palaeoclimatology, Palaeoecology","A2",2008
"0375-0442","ECOLOGIA E MEIO AMBIENTE                          ","Palaeontographica. Abteilung A, Palaozoologie, Stratigraphie","B2",2008
"0031-0239","ECOLOGIA E MEIO AMBIENTE                          ","Palaeontology (London)","B1",2008
"0031-0220","ECOLOGIA E MEIO AMBIENTE                          ","Palaontologische Zeitschrift","B2",2008
"1523-4495","ECOLOGIA E MEIO AMBIENTE                          ","Palms (Lawrence, Kans.)","B4",2008
"1809-9009","ECOLOGIA E MEIO AMBIENTE                          ","Pan-American Journal of Aquatic Sciences","B4",2008
"1519-1141","ECOLOGIA E MEIO AMBIENTE                          ","Panorama da Aqüicultura","B5",2008
"0031-1049","ECOLOGIA E MEIO AMBIENTE                          ","Papéis Avulsos de Zoologia (USP.Museu de Zoologia. Impresso)","B4",2008
"1252-607X","ECOLOGIA E MEIO AMBIENTE                          ","Parasite (Paris)","B2",2008
"0141-9838","ECOLOGIA E MEIO AMBIENTE                          ","Parasite Immunology (Print)","A2",2008
"0031-1820","ECOLOGIA E MEIO AMBIENTE                          ","Parasitology (London. Print)","A2",2008
"1383-5769","ECOLOGIA E MEIO AMBIENTE                          ","Parasitology International (Print)","A2",2008
"1432-1955","ECOLOGIA E MEIO AMBIENTE                          ","Parasitology Research (1987. Internet)","B5",2008
"0932-0113","ECOLOGIA E MEIO AMBIENTE                          ","Parasitology Research (1987. Print)","B1",2008
"1413-9375","ECOLOGIA E MEIO AMBIENTE                          ","Parcerias Estratégicas (Brasília)","B5",2008
"0031-3203","ECOLOGIA E MEIO AMBIENTE                          ","Pattern Recognition","A1",2008
"1806-8073","ECOLOGIA E MEIO AMBIENTE                          ","Perícia Federal","B5",2008
"1806-6399","ECOLOGIA E MEIO AMBIENTE                          ","Perquirere (UNIPAM)","B5",2008
"0101-2908","ECOLOGIA E MEIO AMBIENTE                          ","Perspectiva (Erexim)","B4",2008
"1982-5501","ECOLOGIA E MEIO AMBIENTE                          ","Perspectivas Online (Campos dos Goitacazes)","B5",2008
"1433-8319","ECOLOGIA E MEIO AMBIENTE                          ","Perspectives in Plant Ecology, Evolution and Systematics (Print)","A1",2008
"0100-204X","ECOLOGIA E MEIO AMBIENTE                          ","Pesquisa Agropecuária Brasileira (1977. Impressa)","B2",2008
"1678-3921","ECOLOGIA E MEIO AMBIENTE                          ","Pesquisa Agropecuária Brasileira (Online)","B2",2008
"0104-9070","ECOLOGIA E MEIO AMBIENTE                          ","Pesquisa Agropecuária Gaúcha","B5",2008
"1517-6398","ECOLOGIA E MEIO AMBIENTE                          ","Pesquisa Agropecuária Tropical (Impresso)","B5",2008
"1980-1165","ECOLOGIA E MEIO AMBIENTE                          ","Pesquisa em Educação Ambiental (UFSCar)","B5",2008
"0100-5375","ECOLOGIA E MEIO AMBIENTE                          ","Pesquisas (Instituto de Geociências, Universidade Federal do Rio Grande do Sul) (Cessou em 1999. Cont. ISSN 1518-2398 Pesquisas em Geociências (UFRGS. Impresso))","B5",2008
"1983-473X","ECOLOGIA E MEIO AMBIENTE                          ","Pesquisas em Turismo e Paisagens Cársticas","B5",2008
"0373-840X","ECOLOGIA E MEIO AMBIENTE                          ","Pesquisas. Botânica","B4",2008
"0103-7277","ECOLOGIA E MEIO AMBIENTE                          ","Pesticidas (UFPR)","B5",2008
"1980-6310","ECOLOGIA E MEIO AMBIENTE                          ","Petróleo, Royalties e Região","B5",2008
"1388-0209","ECOLOGIA E MEIO AMBIENTE                          ","Pharmaceutical Biology","B2",2008
"0973-1296","ECOLOGIA E MEIO AMBIENTE                          ","Pharmacognosy Magazine","B5",2008
"0973-7847","ECOLOGIA E MEIO AMBIENTE                          ","Pharmacognosy Reviews","B5",2008
"0163-7258","ECOLOGIA E MEIO AMBIENTE                          ","Pharmacology & Therapeutics (Oxford)","A1",2008
"0962-8436","ECOLOGIA E MEIO AMBIENTE                          ","Philosophical Transactions - Royal Society. Biological Sciences (Print)","A1",2008
"0080-4614","ECOLOGIA E MEIO AMBIENTE                          ","Philosophical Transactions of the Royal Society of London, Series A: Mathematical and Physical Sciences","B3",2008
"0166-8595","ECOLOGIA E MEIO AMBIENTE                          ","Photosynthesis Research (Print)","A2",2008
"0300-3604","ECOLOGIA E MEIO AMBIENTE                          ","Photosynthetica (Praha)","B1",2008
"0031-8884","ECOLOGIA E MEIO AMBIENTE                          ","Phycologia (Oxford)","B1",2008
"1519-1397","ECOLOGIA E MEIO AMBIENTE                          ","Phyllomedusa (Belo Horizonte)","B4",2008
"0921-4526","ECOLOGIA E MEIO AMBIENTE                          ","Physica. B, Condensed Matter (Print)","B2",2008
"1098-0121","ECOLOGIA E MEIO AMBIENTE                          ","Physical Review. B, Condensed Matter and Materials Physics","A1",2008
"1095-3787","ECOLOGIA E MEIO AMBIENTE                          ","Physical Review. E, Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics (Online) (Cessou em 2000. Cont. ISSN 1550-2376 Physical Review. E, Statistical, Nonlinear and Soft Matter Physics (Online))","B5",2008
"1522-2152","ECOLOGIA E MEIO AMBIENTE                          ","Physiological and Biochemical Zoology","A2",2008
"0307-6962","ECOLOGIA E MEIO AMBIENTE                          ","Physiological Entomology (Print)","B1",2008
"0031-9422","ECOLOGIA E MEIO AMBIENTE                          ","Phytochemistry","A2",2008
"0079-2047","ECOLOGIA E MEIO AMBIENTE                          ","Phyton (Horn)","B2",2008
"0032-079X","ECOLOGIA E MEIO AMBIENTE                          ","Plant and Soil (Print)","A2",2008
"1435-8603","ECOLOGIA E MEIO AMBIENTE                          ","Plant Biology (Stuttgart)","A2",2008
"0167-6857","ECOLOGIA E MEIO AMBIENTE                          ","Plant Cell, Tissue and Organ Culture (Print)","B1",2008
"1385-0237","ECOLOGIA E MEIO AMBIENTE                          ","Plant Ecology (Dordrecht)","A2",2008
"1573-5052","ECOLOGIA E MEIO AMBIENTE                          ","Plant Ecology (Dordrecht. Online)","B1",2008
"0981-9428","ECOLOGIA E MEIO AMBIENTE                          ","Plant Physiology and Biochemistry (Paris)","A2",2008
"0168-9452","ECOLOGIA E MEIO AMBIENTE                          ","Plant Science (Limerick)","A2",2008
"1559-2316","ECOLOGIA E MEIO AMBIENTE                          ","Plant Signaling & Behavior","B5",2008
"0913-557X","ECOLOGIA E MEIO AMBIENTE                          ","Plant Species Biology","B2",2008
"0378-2697","ECOLOGIA E MEIO AMBIENTE                          ","Plant Systematics and Evolution","B1",2008
"0140-7791","ECOLOGIA E MEIO AMBIENTE                          ","Plant, Cell and Environment (Print)","A1",2008
"0100-8358","ECOLOGIA E MEIO AMBIENTE                          ","Planta Daninha (Impresso)","B2",2008
"1544-9173","ECOLOGIA E MEIO AMBIENTE                          ","PLoS Biology (Cessou em 2006. Cont. ISSN 1545-7885 PLoS Biology (Online))","A1",2008
"1935-2735","ECOLOGIA E MEIO AMBIENTE                          ","Plos Neglected Tropical Diseases","A1",2008
"1932-6203","ECOLOGIA E MEIO AMBIENTE                          ","Plos One","A1",2008
"0722-4060","ECOLOGIA E MEIO AMBIENTE                          ","Polar Biology (Print)","B1",2008
"0032-2725","ECOLOGIA E MEIO AMBIENTE                          ","Polimery (Warszawa)","B1",2008
"1505-2249","ECOLOGIA E MEIO AMBIENTE                          ","Polish Journal of Ecology","B2",2008
"0277-5387","ECOLOGIA E MEIO AMBIENTE                          ","Polyhedron","A2",2008
"0959-8103","ECOLOGIA E MEIO AMBIENTE                          ","Polymer International","A2",2008
"0898-6207","ECOLOGIA E MEIO AMBIENTE                          ","Primate Conservation","B5",2008
"0032-8332","ECOLOGIA E MEIO AMBIENTE                          ","Primates","B1",2008
"1518-2983","ECOLOGIA E MEIO AMBIENTE                          ","Principia (Juiz de Fora)","B5",2008
"0962-8452","ECOLOGIA E MEIO AMBIENTE                          ","Proceedings - Royal Society. Biological Sciences (Print)","A1",2008
"0006-324X","ECOLOGIA E MEIO AMBIENTE                          ","Proceedings of the Biological Society of Washington","B2",2008
"0013-8797","ECOLOGIA E MEIO AMBIENTE                          ","Proceedings of the Entomological Society of Washington","B2",2008
"0027-8424","ECOLOGIA E MEIO AMBIENTE                          ","Proceedings of the National Academy of Sciences of the United States of America","A1",2008
"1091-6490","ECOLOGIA E MEIO AMBIENTE                          ","Proceedings of the National Academy of Sciences of the United States of America (Online)","A1",2008
"1359-5113","ECOLOGIA E MEIO AMBIENTE                          ","Process Biochemistry (1991)","A2",2008
"0340-4773","ECOLOGIA E MEIO AMBIENTE                          ","Progress in Botany","B5",2008
"1413-7372","ECOLOGIA E MEIO AMBIENTE                          ","Psicologia em Estudo (Impresso)","B5",2008
"1981-8297","ECOLOGIA E MEIO AMBIENTE                          ","Publica (UFRGN)","B5",2008
"0100-6304","ECOLOGIA E MEIO AMBIENTE                          ","Publicaçoes Avulsas do Museu Nacional","B5",2008
"1809-0273","ECOLOGIA E MEIO AMBIENTE                          ","Publicatio UEPG. Ciências Biológicas e da Saúde (Online)","B5",2008
"1982-1263","ECOLOGIA E MEIO AMBIENTE                          ","Pubvet (Londrina)","B5",2008
"1040-6182","ECOLOGIA E MEIO AMBIENTE                          ","Quaternary International","B1",2008
"0100-4042","ECOLOGIA E MEIO AMBIENTE                          ","Química Nova (Impresso)","B2",2008
"0033-8222","ECOLOGIA E MEIO AMBIENTE                          ","Radiocarbon","B1",2008
"1808-0936","ECOLOGIA E MEIO AMBIENTE                          ","RBC. Revista Brasileira de Cartografia (Online)","B5",2008
"1806-8405","ECOLOGIA E MEIO AMBIENTE                          ","RBPG. Revista Brasileira de Pós-Graduação","B4",2008
"1516-1684","ECOLOGIA E MEIO AMBIENTE                          ","RDE. Revista de Desenvolvimento Econômico","B5",2008
"1381-5148","ECOLOGIA E MEIO AMBIENTE                          ","Reactive & Functional Polymers (Print)","A2",2008
"1077-2014","ECOLOGIA E MEIO AMBIENTE                          ","Real-Time Imaging (Cessou em 2005)","B5",2008
"1982-5528","ECOLOGIA E MEIO AMBIENTE                          ","Rede : Revista Eletrônica do Prodema","B2",2008
"0102-0269","ECOLOGIA E MEIO AMBIENTE                          ","Reflexão (PUCCAMP)","B5",2008
"1806-4051","ECOLOGIA E MEIO AMBIENTE                          ","REGA. Revista de Gestão de Águas da América Latina","B5",2008
"0886-9375","ECOLOGIA E MEIO AMBIENTE                          ","Regulated Rivers","B3",2008
"0370-4467","ECOLOGIA E MEIO AMBIENTE                          ","REM. Revista Escola de Minas (Impresso)","B5",2008
"0034-4257","ECOLOGIA E MEIO AMBIENTE                          ","Remote Sensing of Environment","A1",2008
"1031-3613","ECOLOGIA E MEIO AMBIENTE                          ","Reproduction, Fertility and Development","A2",2008
"1477-7827","ECOLOGIA E MEIO AMBIENTE                          ","Reproductive Biology and Endocrinology","A2",2008
"0890-6238","ECOLOGIA E MEIO AMBIENTE                          ","Reproductive Toxicology (Elmsford, N.Y.)","A2",2008
"1133-8466","ECOLOGIA E MEIO AMBIENTE                          ","Research and Reviews in Parasitology","B4",2008
"0923-2508","ECOLOGIA E MEIO AMBIENTE                          ","Research in Microbiology (Paris)","A2",2008
"1687-6768","ECOLOGIA E MEIO AMBIENTE                          ","Research Letters in Ecology (Print)","B5",2008
"0921-3449","ECOLOGIA E MEIO AMBIENTE                          ","Resources, Conservation and Recycling","B1",2008
"1569-9048","ECOLOGIA E MEIO AMBIENTE                          ","Respiratory Physiology & Neurobiology","A2",2008
"1061-2971","ECOLOGIA E MEIO AMBIENTE                          ","Restoration Ecology","A2",2008
"0034-6667","ECOLOGIA E MEIO AMBIENTE                          ","Review of Palaeobotany and Palynology","B1",2008
"0960-3166","ECOLOGIA E MEIO AMBIENTE                          ","Reviews in Fish Biology and Fisheries","A2",2008
"0179-5953","ECOLOGIA E MEIO AMBIENTE                          ","Reviews of Environmental Contamination and Toxicology","A1",2008
"1981-6774","ECOLOGIA E MEIO AMBIENTE                          ","Revista Amazônia Legal de Estudos Sócio-Jurídico-Ambientais (UFMT)","B5",2008
"1980-993X","ECOLOGIA E MEIO AMBIENTE                          ","Revista Ambiente & Água","B5",2008
"0100-6762","ECOLOGIA E MEIO AMBIENTE                          ","Revista Árvore (Impresso)","B4",2008
"1415-7411","ECOLOGIA E MEIO AMBIENTE                          ","Revista Biociências (Taubaté)","B5",2008
"0104-8996","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Agrociencia (UFPEL)","B5",2008
"1980-9735","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Agroecologia","B5",2008
"0103-2259","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Alergia e Imunopatologia","B5",2008
"1679-2343","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Biociências (Impresso)","B4",2008
"1980-4849","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Biociências (Online)","B5",2008
"0034-7108","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Biologia (Impresso) (Cessou em 2001. Cont. ISSN 1519-6984 Brazilian Journal of Biology (Impresso))","B2",2008
"0100-8404","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Botânica (Impresso)","B2",2008
"0560-4613","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Cartografia (Impresso)","B5",2008
"0100-0683","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Ciência do Solo (Impresso)","B2",2008
"1806-9657","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Ciência do Solo (Online)","B2",2008
"0102-9010","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Ciências Morfológicas","B4",2008
"1807-9962","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Direito Ambiental","B4",2008
"1980-0118","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Educação Ambiental (Impresso)","B4",2008
"1981-1764","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Educação Ambiental (Online)","B4",2008
"1415-4366","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Engenharia Agrícola e Ambiental (Impresso)","B4",2008
"1980-587X","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Engenharia de Pesca","B5",2008
"0085-5626","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Entomologia (Impresso)","B2",2008
"1415-790X","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Epidemiologia (Impresso)","B3",2008
"0034-7183","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Estudos Pedagogicos","B5",2008
"0370-372X","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Farmacia","B3",2008
"0102-695X","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Farmacognosia (Impresso)","B3",2008
"0103-3131","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Fisiologia Vegetal (Impresso) (Cessou em 2001. Cont. ISSN 1677-0420 Brazilian Journal of Plant Physiology (Impresso))","B3",2008
"0100-2945","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Fruticultura (Impresso)","B3",2008
"0375-7536","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Geociências","B5",2008
"0102-261X","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Geofísica (Impresso)","B3",2008
"1519-1540","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Geomorfologia","B4",2008
"1516-8484","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Hematologia e Hemoterapia (Impresso)","B5",2008
"0100-2430","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Medicina Veterinária","B5",2008
"0102-7786","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Meteorologia (Impresso)","B3",2008
"1676-689X","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Milho e Sorgo (Impresso)","B5",2008
"1413-7739","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Oceanografia","B4",2008
"1806-6054","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Oncologia Clínica","B5",2008
"1519-7530","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Paleontologia","B5",2008
"0103-846X","ECOLOGIA E MEIO AMBIENTE                          ","Revista Brasileira de Parasitologia Veterinária (Impresso)","B4",2008
